#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
343	1.131941	1.075407	5.700117	5.643583	-1.182891	-1.242003	
344	0.977436	0.920903	5.402023	5.345490	-1.646667	-1.705780	
345	0.828089	0.771555	5.106136	5.049602	-2.107855	-2.166968	
346	0.683855	0.627321	4.812766	4.756232	-2.565929	-2.625041	
347	0.544687	0.488153	4.522223	4.465689	-3.020359	-3.079471	
348	0.410532	0.353998	4.234821	4.178287	-3.470615	-3.529728	
349	0.281332	0.224799	3.950870	3.894336	-3.916168	-3.975280	
350	0.157027	0.100493	3.670681	3.614148	-4.356486	-4.415598	
351	0.037548	-0.018986	3.394565	3.338031	-4.791040	-4.850152	
352	-0.077172	-0.133706	3.122828	3.066294	-5.219302	-5.278415	
353	-0.187207	-0.243741	2.855776	2.799242	-5.640750	-5.699863	
354	-0.292632	-0.349166	2.593713	2.537179	-6.054863	-6.113976	
355	-0.393526	-0.450060	2.336936	2.280403	-6.461127	-6.520239	
356	-0.489968	-0.546502	2.085743	2.029209	-6.859032	-6.918145	
357	-0.582040	-0.638574	1.840424	1.783890	-7.248077	-7.307190	
358	-0.669825	-0.726359	1.601264	1.544730	-7.627768	-7.686881	
359	-0.753407	-0.809940	1.368546	1.312012	-7.997620	-8.056733	
360	-0.832870	-0.889404	1.142543	1.086009	-8.357158	-8.416271	
361	-0.908299	-0.964832	0.923525	0.866991	-8.705916	-8.765029	
362	-0.979777	-1.036311	0.711753	0.655219	-9.043442	-9.102554	
363	-1.047390	-1.103924	0.507481	0.450947	-9.369294	-9.428407	
364	-1.111219	-1.167753	0.310956	0.254422	-9.683045	-9.742157	
365	-1.171346	-1.227880	0.122416	0.065882	-9.984281	-10.043393	
366	-1.227850	-1.284384	-0.057909	-0.114443	-10.272602	-10.331715	
367	-1.280810	-1.337344	-0.229799	-0.286333	-10.547627	-10.606739	
368	-1.330302	-1.386835	-0.393043	-0.449577	-10.808987	-10.868099	
369	-1.376396	-1.432930	-0.547440	-0.603974	-11.056332	-11.115445	
370	-1.419165	-1.475699	-0.692799	-0.749333	-11.289330	-11.348443	
371	-1.458675	-1.515209	-0.828940	-0.885473	-11.507667	-11.566780	
372	-1.494990	-1.551524	-0.955693	-1.012226	-11.711048	-11.770161	
373	-1.528168	-1.584702	-1.072900	-1.129434	-11.899197	-11.958309	
374	-1.558267	-1.614801	-1.180415	-1.236949	-12.071858	-12.130970	
375	-1.585338	-1.641872	-1.278104	-1.334638	-12.228796	-12.287908	
376	-1.609428	-1.665962	-1.365843	-1.422377	-12.369797	-12.428910	
377	-1.630581	-1.687115	-1.443522	-1.500056	-12.494668	-12.553781	
378	-1.648835	-1.705368	-1.511044	-1.567577	-12.603239	-12.662352	
379	-1.664222	-1.720756	-1.568322	-1.624856	-12.695360	-12.754473	
380	-1.676773	-1.733307	-1.615286	-1.671820	-12.770905	-12.830018	
381	-1.686510	-1.743044	-1.651875	-1.708409	-12.829771	-12.888883	
382	-1.693452	-1.749986	-1.678043	-1.734577	-12.871875	-12.930988	
383	-1.697612	-1.754146	-1.693757	-1.750291	-12.897161	-12.956274	
384	-1.698997	-1.755531	-1.698997	-1.755531	-12.905594	-12.964706	
